# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 20:38:41 177724745 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    1.639000  0.082535974  0.000050358 34.541538644  0.287280000 200.000000000  9.650784544   1     0.453547  0.000000147369633    79.000000   -34.541539    34.541539 
    1.640000  0.082586331  0.000050358 34.547778644  0.287280000 200.000000000  9.651071824   1     0.453536  0.000000147378426    79.000000   -34.547779    34.547779 
    1.641000  0.082636689  0.000050358 34.554024359  0.287280000 200.000000000  9.651359104   1     0.453525  0.000000147387223    79.000000   -34.554024    34.554024 
    1.642000  0.082687046  0.000050358 34.560275793  0.287280000 200.000000000  9.651649804   1     0.453514  0.000000147396020    79.000000   -34.560276    34.560276 
    1.643000  0.082737404  0.000050358 34.566532951  0.290680000 200.000000000  9.651937064   1     0.453520  0.000000147404817    79.000000   -34.566533    34.566533 
    1.644000  0.082787761  0.000050358 34.572795837  0.287280000 200.000000000  9.652224344   1     0.453492  0.000000147413617    79.000000   -34.572796    34.572796 
    1.645000  0.082838119  0.000050358 34.579064455  0.287280000 200.000000000  9.652511624   1     0.453481  0.000000147422414    79.000000   -34.579064    34.579064 
    1.646000  0.082888476  0.000050358 34.585338810  0.287280000 200.000000000  9.652802324   1     0.453470  0.000000147431214    79.000000   -34.585339    34.585339 
    1.647000  0.082938834  0.000050358 34.591618905  0.290680000 200.000000000  9.653089584   1     0.453476  0.000000147440013    79.000000   -34.591619    34.591619 
    1.648000  0.082989191  0.000050358 34.597904746  0.287280000 200.000000000  9.653376864   1     0.453448  0.000000147448816    79.000000   -34.597905    34.597905 
    1.649000  0.083039549  0.000050358 34.604196337  0.287280000 200.000000000  9.653664144   1     0.453437  0.000000147457619    79.000000   -34.604196    34.604196 
    1.650000  0.083089907  0.000050358 34.610493683  0.287280000 200.000000000  9.653954844   1     0.453426  0.000000147466421    79.000000   -34.610494    34.610494 
    1.651000  0.083140264  0.000050358 34.616796787  0.290680000 200.000000000  9.654242104   1     0.453432  0.000000147475226    79.000000   -34.616797    34.616797 
    1.652000  0.083190622  0.000050358 34.623105654  0.287280000 200.000000000  9.654529384   1     0.453404  0.000000147484030    79.000000   -34.623106    34.623106 
    1.653000  0.083240979  0.000050358 34.629420288  0.287280000 200.000000000  9.654816664   1     0.453393  0.000000147492835    79.000000   -34.629420    34.629420 
    1.654000  0.083291337  0.000050358 34.635740694  0.287280000 200.000000000  9.655107364   1     0.453382  0.000000147501643    79.000000   -34.635741    34.635741 
    1.655000  0.083341694  0.000050358 34.642066877  0.290680000 200.000000000  9.655394624   1     0.453389  0.000000147510451    79.000000   -34.642067    34.642067 
    1.656000  0.083392052  0.000050358 34.648398840  0.287280000 200.000000000  9.655681904   1     0.453360  0.000000147519254    79.000000   -34.648399    34.648399 
    1.657000  0.083442409  0.000050358 34.654736589  0.287280000 200.000000000  9.655969184   1     0.453349  0.000000147528062    79.000000   -34.654737    34.654737 
    1.658000  0.083492767  0.000050358 34.661080127  0.287280000 200.000000000  9.656259884   1     0.453339  0.000000147536872    79.000000   -34.661080    34.661080 
    1.659000  0.083543124  0.000050358 34.667429459  0.290680000 200.000000000  9.656547144   1     0.453345  0.000000147545681    79.000000   -34.667429    34.667429 
    1.660000  0.083593482  0.000050358 34.673784589  0.287280000 200.000000000  9.656834424   1     0.453317  0.000000147554490    79.000000   -34.673785    34.673785 
    1.661000  0.083643839  0.000050358 34.680145523  0.287280000 200.000000000  9.657125124   1     0.453306  0.000000147563303    79.000000   -34.680146    34.680146 
    1.662000  0.083694197  0.000050358 34.686512264  0.290680000 200.000000000  9.657412384   1     0.453312  0.000000147572114    79.000000   -34.686512    34.686512 
    1.663000  0.083744554  0.000050358 34.692884817  0.287280000 200.000000000  9.657699664   1     0.453284  0.000000147580925    79.000000   -34.692885    34.692885 
    1.664000  0.083794912  0.000050358 34.699263187  0.287280000 200.000000000  9.657990364   1     0.453273  0.000000147589740    79.000000   -34.699263    34.699263 
    1.665000  0.083845269  0.000050358 34.705647377  0.290680000 200.000000000  9.658277624   1     0.453279  0.000000147598552    79.000000   -34.705647    34.705647 
    1.666000  0.083895627  0.000050358 34.712037393  0.287280000 200.000000000  9.658564904   1     0.453251  0.000000147607367    79.000000   -34.712037    34.712037 
    1.667000  0.083945984  0.000050358 34.718433239  0.287280000 200.000000000  9.658855604   1     0.453240  0.000000147616183    79.000000   -34.718433    34.718433 
    1.668000  0.083996342  0.000050358 34.724834919  0.290680000 200.000000000  9.659142864   1     0.453246  0.000000147624999    79.000000   -34.724835    34.724835 
    1.669000  0.084046699  0.000050358 34.731242437  0.287280000 200.000000000  9.659430144   1     0.453218  0.000000147633815    79.000000   -34.731242    34.731242 
    1.670000  0.084097057  0.000050358 34.737655800  0.287280000 200.000000000  9.659720844   1     0.453207  0.000000147642633    79.000000   -34.737656    34.737656 
    1.671000  0.084147414  0.000050358 34.744075010  0.290680000 200.000000000  9.660008104   1     0.453213  0.000000147651451    79.000000   -34.744075    34.744075 
    1.672000  0.084197772  0.000050358 34.750500073  0.287280000 200.000000000  9.660295384   1     0.453185  0.000000147660269    79.000000   -34.750500    34.750500 
    1.673000  0.084248129  0.000050358 34.756930993  0.287280000 200.000000000  9.660586084   1     0.453174  0.000000147669089    79.000000   -34.756931    34.756931 
    1.674000  0.084298487  0.000050358 34.763367774  0.290680000 200.000000000  9.660873344   1     0.453180  0.000000147677909    79.000000   -34.763368    34.763368 
    1.675000  0.084348844  0.000050358 34.769810421  0.287280000 200.000000000  9.661160624   1     0.453152  0.000000147686730    79.000000   -34.769810    34.769810 
    1.676000  0.084399202  0.000050358 34.776258939  0.287280000 200.000000000  9.661451324   1     0.453141  0.000000147695552    79.000000   -34.776259    34.776259 
    1.677000  0.084449560  0.000050358 34.782713333  0.290680000 200.000000000  9.661738584   1     0.453147  0.000000147704375    79.000000   -34.782713    34.782713 
    1.678000  0.084499917  0.000050358 34.789173606  0.287280000 200.000000000  9.662025864   1     0.453119  0.000000147713198    79.000000   -34.789174    34.789174 
    1.679000  0.084550275  0.000050358 34.795639763  0.287280000 200.000000000  9.662316564   1     0.453108  0.000000147722022    79.000000   -34.795640    34.795640 
    1.680000  0.084600632  0.000050358 34.802111809  0.290680000 200.000000000  9.662603824   1     0.453114  0.000000147730846    79.000000   -34.802112    34.802112 
    1.681000  0.084650990  0.000050358 34.808589749  0.287280000 200.000000000  9.662894524   1     0.453086  0.000000147739671    79.000000   -34.808590    34.808590 
    1.682000  0.084701347  0.000050358 34.815073587  0.290680000 200.000000000  9.663181784   1     0.453092  0.000000147748498    79.000000   -34.815074    34.815074 
    1.683000  0.084751705  0.000050358 34.821563327  0.287280000 200.000000000  9.663469064   1     0.453064  0.000000147757324    79.000000   -34.821563    34.821563 
    1.684000  0.084802062  0.000050358 34.828058975  0.287280000 200.000000000  9.663759764   1     0.453053  0.000000147766153    79.000000   -34.828059    34.828059 
    1.685000  0.084852420  0.000050358 34.834560535  0.290680000 200.000000000  9.664047024   1     0.453059  0.000000147774979    79.000000   -34.834561    34.834561 
    1.686000  0.084902777  0.000050358 34.841068011  0.287280000 200.000000000  9.664337724   1     0.453031  0.000000147783808    79.000000   -34.841068    34.841068 
    1.687000  0.084953135  0.000050358 34.847581408  0.290680000 200.000000000  9.664624984   1     0.453037  0.000000147792639    79.000000   -34.847581    34.847581 
    1.688000  0.085003492  0.000050358 34.854100731  0.287280000 200.000000000  9.664912264   1     0.453009  0.000000147801468    79.000000   -34.854101    34.854101 
    1.689000  0.085053850  0.000050358 34.860625985  0.287280000 200.000000000  9.665202964   1     0.452998  0.000000147810299    79.000000   -34.860626    34.860626 
    1.690000  0.085104207  0.000050358 34.867157173  0.290680000 200.000000000  9.665490224   1     0.453004  0.000000147819129    79.000000   -34.867157    34.867157 
    1.691000  0.085154565  0.000050358 34.873694301  0.287280000 200.000000000  9.665780924   1     0.452976  0.000000147827963    79.000000   -34.873694    34.873694 
    1.692000  0.085204922  0.000050358 34.880237373  0.290680000 200.000000000  9.666068184   1     0.452982  0.000000147836795    79.000000   -34.880237    34.880237 
    1.693000  0.085255280  0.000050358 34.886786395  0.287280000 200.000000000  9.666358884   1     0.452954  0.000000147845627    79.000000   -34.886786    34.886786 
    1.694000  0.085305637  0.000050358 34.893341370  0.290680000 200.000000000  9.666646144   1     0.452960  0.000000147854461    79.000000   -34.893341    34.893341 
    1.695000  0.085355995  0.000050358 34.899902303  0.287280000 200.000000000  9.666936844   1     0.452932  0.000000147863298    79.000000   -34.899902    34.899902 
    1.696000  0.085406352  0.000050358 34.906469199  0.290680000 200.000000000  9.667224104   1     0.452938  0.000000147872132    79.000000   -34.906469    34.906469 
    1.697000  0.085456710  0.000050358 34.913042063  0.287280000 200.000000000  9.667511384   1     0.452910  0.000000147880968    79.000000   -34.913042    34.913042 
    1.698000  0.085507067  0.000050358 34.919620900  0.287280000 200.000000000  9.667802084   1     0.452899  0.000000147889805    79.000000   -34.919621    34.919621 
    1.699000  0.085557425  0.000050358 34.926205713  0.290680000 200.000000000  9.668089344   1     0.452905  0.000000147898643    79.000000   -34.926206    34.926206 
    1.700000  0.085607782  0.000050358 34.932796508  0.287280000 200.000000000  9.668380044   1     0.452877  0.000000147907482    79.000000   -34.932797    34.932797 
    1.701000  0.085658140  0.000050358 34.939393289  0.290680000 200.000000000  9.668667304   1     0.452883  0.000000147916321    79.000000   -34.939393    34.939393 
    1.702000  0.085708498  0.000050358 34.945996062  0.287280000 200.000000000  9.668958004   1     0.452855  0.000000147925161    79.000000   -34.945996    34.945996 
    1.703000  0.085758855  0.000050358 34.952604831  0.290680000 200.000000000  9.669245264   1     0.452861  0.000000147934000    79.000000   -34.952605    34.952605 
    1.704000  0.085809213  0.000050358 34.959219600  0.287280000 200.000000000  9.669535964   1     0.452833  0.000000147942841    79.000000   -34.959220    34.959220 
    1.705000  0.085859570  0.000050358 34.965840374  0.290680000 200.000000000  9.669823224   1     0.452839  0.000000147951683    79.000000   -34.965840    34.965840 
    1.706000  0.085909928  0.000050358 34.972467159  0.287280000 200.000000000  9.670113924   1     0.452811  0.000000147960525    79.000000   -34.972467    34.972467 
    1.707000  0.085960285  0.000050358 34.979099958  0.290680000 200.000000000  9.670401184   1     0.452817  0.000000147969369    79.000000   -34.979100    34.979100 
    1.708000  0.086010643  0.000050358 34.985738777  0.287280000 200.000000000  9.670691884   1     0.452789  0.000000147978212    79.000000   -34.985739    34.985739 
    1.709000  0.086061000  0.000050358 34.992383621  0.290680000 200.000000000  9.670979144   1     0.452795  0.000000147987057    79.000000   -34.992384    34.992384 
    1.710000  0.086111358  0.000050358 34.999034493  0.287280000 200.000000000  9.671269844   1     0.452767  0.000000147995901    79.000000   -34.999034    34.999034 
    1.711000  0.086161715  0.000050358 35.005691399  0.290680000 200.000000000  9.671557104   1     0.452773  0.000000148004748    79.000000   -35.005691    35.005691 
    1.712000  0.086212073  0.000050358 35.012354344  0.287280000 200.000000000  9.671847804   1     0.452745  0.000000148013595    79.000000   -35.012354    35.012354 
    1.713000  0.086262430  0.000050358 35.019023333  0.290680000 200.000000000  9.672135064   1     0.452751  0.000000148022441    79.000000   -35.019023    35.019023 
    1.714000  0.086312788  0.000050358 35.025698369  0.287280000 200.000000000  9.672425764   1     0.452723  0.000000148031287    79.000000   -35.025698    35.025698 
    1.715000  0.086363145  0.000050358 35.032379459  0.290680000 200.000000000  9.672713024   1     0.452729  0.000000148040137    79.000000   -35.032379    35.032379 
    1.716000  0.086413503  0.000050358 35.039066606  0.287280000 200.000000000  9.673003724   1     0.452701  0.000000148048985    79.000000   -35.039067    35.039067 
    1.717000  0.086463860  0.000050358 35.045759816  0.290680000 200.000000000  9.673290984   1     0.452707  0.000000148057835    79.000000   -35.045760    35.045760 
    1.718000  0.086514218  0.000050358 35.052459094  0.287280000 200.000000000  9.673581684   1     0.452679  0.000000148066686    79.000000   -35.052459    35.052459 
    1.719000  0.086564575  0.000050358 35.059164444  0.290680000 200.000000000  9.673868944   1     0.452685  0.000000148075539    79.000000   -35.059164    35.059164 
    1.720000  0.086614933  0.000050358 35.065875870  0.287280000 200.000000000  9.674159644   1     0.452657  0.000000148084388    79.000000   -35.065876    35.065876 
    1.721000  0.086665290  0.000050358 35.072593379  0.290680000 200.000000000  9.674450324   1     0.452663  0.000000148093241    79.000000   -35.072593    35.072593 
    1.722000  0.086715648  0.000050358 35.079316975  0.290680000 200.000000000  9.674737584   1     0.452652  0.000000148102093    79.000000   -35.079317    35.079317 
    1.723000  0.086766005  0.000050358 35.086046662  0.287280000 200.000000000  9.675028284   1     0.452624  0.000000148110947    79.000000   -35.086047    35.086047 
    1.724000  0.086816363  0.000050358 35.092782445  0.290680000 200.000000000  9.675315544   1     0.452630  0.000000148119801    79.000000   -35.092782    35.092782 
    1.725000  0.086866720  0.000050358 35.099524330  0.287280000 200.000000000  9.675606244   1     0.452602  0.000000148128656    79.000000   -35.099524    35.099524 
    1.726000  0.086917078  0.000050358 35.106272322  0.290680000 200.000000000  9.675893504   1     0.452608  0.000000148137510    79.000000   -35.106272    35.106272 
    1.727000  0.086967435  0.000050358 35.113026424  0.287280000 200.000000000  9.676184204   1     0.452580  0.000000148146368    79.000000   -35.113026    35.113026 
    1.728000  0.087017793  0.000050358 35.119786642  0.290680000 200.000000000  9.676474884   1     0.452586  0.000000148155225    79.000000   -35.119787    35.119787 
    1.729000  0.087068151  0.000050358 35.126552981  0.290680000 200.000000000  9.676762144   1     0.452575  0.000000148164082    79.000000   -35.126553    35.126553 
    1.730000  0.087118508  0.000050358 35.133325446  0.287280000 200.000000000  9.677052844   1     0.452547  0.000000148172937    79.000000   -35.133325    35.133325 
    1.731000  0.087168866  0.000050358 35.140104041  0.290680000 200.000000000  9.677340104   1     0.452553  0.000000148181800    79.000000   -35.140104    35.140104 
    1.732000  0.087219223  0.000050358 35.146888772  0.287280000 200.000000000  9.677630804   1     0.452525  0.000000148190656    79.000000   -35.146889    35.146889 
    1.733000  0.087269581  0.000050358 35.153679643  0.290680000 200.000000000  9.677918064   1     0.452531  0.000000148199518    79.000000   -35.153680    35.153680 
    1.734000  0.087319938  0.000050358 35.160476660  0.287280000 200.000000000  9.678208764   1     0.452503  0.000000148208378    79.000000   -35.160477    35.160477 
    1.735000  0.087370296  0.000050358 35.167279827  0.290680000 200.000000000  9.678499444   1     0.452509  0.000000148217237    79.000000   -35.167280    35.167280 
    1.736000  0.087420653  0.000050358 35.174089149  0.290680000 200.000000000  9.678786704   1     0.452498  0.000000148226100    79.000000   -35.174089    35.174089 
    1.737000  0.087471011  0.000050358 35.180904632  0.287280000 200.000000000  9.679077404   1     0.452470  0.000000148234963    79.000000   -35.180905    35.180905 
    1.738000  0.087521368  0.000050358 35.187726279  0.290680000 200.000000000  9.679364664   1     0.452476  0.000000148243826    79.000000   -35.187726    35.187726 
    1.739000  0.087571726  0.000050358 35.194554097  0.287280000 200.000000000  9.679655364   1     0.452448  0.000000148252689    79.000000   -35.194554    35.194554 
    1.740000  0.087622083  0.000050358 35.201388090  0.290680000 200.000000000  9.679946044   1     0.452454  0.000000148261552    79.000000   -35.201388    35.201388 
    1.741000  0.087672441  0.000050358 35.208228262  0.290680000 200.000000000  9.680233304   1     0.452443  0.000000148270418    79.000000   -35.208228    35.208228 
    1.742000  0.087722798  0.000050358 35.215074620  0.287280000 200.000000000  9.680524004   1     0.452415  0.000000148279283    79.000000   -35.215075    35.215075 
    1.743000  0.087773156  0.000050358 35.221927168  0.290680000 200.000000000  9.680814684   1     0.452421  0.000000148288151    79.000000   -35.221927    35.221927 
    1.744000  0.087823513  0.000050358 35.228785910  0.290680000 200.000000000  9.681101944   1     0.452410  0.000000148297018    79.000000   -35.228786    35.228786 
    1.745000  0.087873871  0.000050358 35.235650853  0.287280000 200.000000000  9.681392644   1     0.452382  0.000000148305883    79.000000   -35.235651    35.235651 
    1.746000  0.087924228  0.000050358 35.242522000  0.290680000 200.000000000  9.681679904   1     0.452388  0.000000148314753    79.000000   -35.242522    35.242522 
    1.747000  0.087974586  0.000050358 35.249399358  0.287280000 200.000000000  9.681970604   1     0.452360  0.000000148323621    79.000000   -35.249399    35.249399 
    1.748000  0.088024943  0.000050358 35.256282930  0.290680000 200.000000000  9.682261284   1     0.452366  0.000000148332491    79.000000   -35.256283    35.256283 
    1.749000  0.088075301  0.000050358 35.263172722  0.290680000 200.000000000  9.682548544   1     0.452355  0.000000148341359    79.000000   -35.263173    35.263173 
    1.750000  0.088125658  0.000050358 35.270068739  0.287280000 200.000000000  9.682839244   1     0.452327  0.000000148350228    79.000000   -35.270069    35.270069 
    1.751000  0.088176016  0.000050358 35.276970987  0.290680000 200.000000000  9.683129924   1     0.452333  0.000000148359100    79.000000   -35.276971    35.276971 
    1.752000  0.088226373  0.000050358 35.283879469  0.290680000 200.000000000  9.683417184   1     0.452322  0.000000148367973    79.000000   -35.283879    35.283879 
    1.753000  0.088276731  0.000050358 35.290794192  0.287280000 200.000000000  9.683707884   1     0.452294  0.000000148376845    79.000000   -35.290794    35.290794 
    1.754000  0.088327088  0.000050358 35.297715159  0.290680000 200.000000000  9.683998564   1     0.452300  0.000000148385716    79.000000   -35.297715    35.297715 
    1.755000  0.088377446  0.000050358 35.304642377  0.290680000 200.000000000  9.684285824   1     0.452289  0.000000148394589    79.000000   -35.304642    35.304642 
    1.756000  0.088427804  0.000050358 35.311575851  0.287280000 200.000000000  9.684576524   1     0.452261  0.000000148403464    79.000000   -35.311576    35.311576 
    1.757000  0.088478161  0.000050358 35.318515584  0.290680000 200.000000000  9.684867204   1     0.452267  0.000000148412338    79.000000   -35.318516    35.318516 
    1.758000  0.088528519  0.000050358 35.325461583  0.290680000 200.000000000  9.685154464   1     0.452256  0.000000148421216    79.000000   -35.325462    35.325462 
    1.759000  0.088578876  0.000050358 35.332413853  0.287280000 200.000000000  9.685445164   1     0.452228  0.000000148430091    79.000000   -35.332414    35.332414 
    1.760000  0.088629234  0.000050358 35.339372398  0.290680000 200.000000000  9.685735844   1     0.452234  0.000000148438968    79.000000   -35.339372    35.339372 
    1.761000  0.088679591  0.000050358 35.346337224  0.290680000 200.000000000  9.686023104   1     0.452223  0.000000148447844    79.000000   -35.346337    35.346337 
    1.762000  0.088729949  0.000050358 35.353308336  0.287280000 200.000000000  9.686313804   1     0.452195  0.000000148456722    79.000000   -35.353308    35.353308 
    1.763000  0.088780306  0.000050358 35.360285739  0.290680000 200.000000000  9.686604484   1     0.452201  0.000000148465599    79.000000   -35.360286    35.360286 
    1.764000  0.088830664  0.000050358 35.367269438  0.290680000 200.000000000  9.686891744   1     0.452190  0.000000148474477    79.000000   -35.367269    35.367269 
    1.765000  0.088881021  0.000050358 35.374259438  0.287280000 200.000000000  9.687182444   1     0.452162  0.000000148483359    79.000000   -35.374259    35.374259 
    1.766000  0.088931379  0.000050358 35.381255745  0.290680000 200.000000000  9.687473124   1     0.452168  0.000000148492238    79.000000   -35.381256    35.381256 
    1.767000  0.088981736  0.000050358 35.388258363  0.290680000 200.000000000  9.687763804   1     0.452157  0.000000148501117    79.000000   -35.388258    35.388258 
    1.768000  0.089032094  0.000050358 35.395267298  0.290680000 200.000000000  9.688051064   1     0.452146  0.000000148509998    79.000000   -35.395267    35.395267 
    1.769000  0.089082451  0.000050358 35.402282554  0.287280000 200.000000000  9.688341764   1     0.452118  0.000000148518879    79.000000   -35.402283    35.402283 
    1.770000  0.089132809  0.000050358 35.409304138  0.290680000 200.000000000  9.688632444   1     0.452124  0.000000148527764    79.000000   -35.409304    35.409304 
    1.771000  0.089183166  0.000050358 35.416332054  0.290680000 200.000000000  9.688919704   1     0.452113  0.000000148536644    79.000000   -35.416332    35.416332 
    1.772000  0.089233524  0.000050358 35.423366307  0.287280000 200.000000000  9.689210404   1     0.452085  0.000000148545529    79.000000   -35.423366    35.423366 
    1.773000  0.089283881  0.000050358 35.430406902  0.290680000 200.000000000  9.689501084   1     0.452091  0.000000148554415    79.000000   -35.430407    35.430407 
    1.774000  0.089334239  0.000050358 35.437453845  0.290680000 200.000000000  9.689791764   1     0.452080  0.000000148563297    79.000000   -35.437454    35.437454 
    1.775000  0.089384596  0.000050358 35.444507142  0.290680000 200.000000000  9.690079024   1     0.452069  0.000000148572185    79.000000   -35.444507    35.444507 
    1.776000  0.089434954  0.000050358 35.451566796  0.287280000 200.000000000  9.690369724   1     0.452041  0.000000148581069    79.000000   -35.451567    35.451567 
    1.777000  0.089485311  0.000050358 35.458632813  0.290680000 200.000000000  9.690660404   1     0.452047  0.000000148589953    79.000000   -35.458633    35.458633 
    1.778000  0.089535669  0.000050358 35.465705200  0.290680000 200.000000000  9.690951084   1     0.452036  0.000000148598843    79.000000   -35.465705    35.465705 
    1.779000  0.089586026  0.000050358 35.472783960  0.290680000 200.000000000  9.691238344   1     0.452025  0.000000148607731    79.000000   -35.472784    35.472784 
    1.780000  0.089636384  0.000050358 35.479869099  0.287280000 200.000000000  9.691529044   1     0.451997  0.000000148616617    79.000000   -35.479869    35.479869 
    1.781000  0.089686742  0.000050358 35.486960622  0.290680000 200.000000000  9.691819724   1     0.452003  0.000000148625508    79.000000   -35.486961    35.486961 
    1.782000  0.089737099  0.000050358 35.494058535  0.290680000 200.000000000  9.692106984   1     0.451992  0.000000148634394    79.000000   -35.494059    35.494059 
    1.783000  0.089787457  0.000050358 35.501162842  0.287280000 200.000000000  9.692397684   1     0.451964  0.000000148643282    79.000000   -35.501163    35.501163 
    1.784000  0.089837814  0.000050358 35.508273550  0.290680000 200.000000000  9.692688364   1     0.451971  0.000000148652173    79.000000   -35.508274    35.508274 
    1.785000  0.089888172  0.000050358 35.515390662  0.290680000 200.000000000  9.692979044   1     0.451960  0.000000148661063    79.000000   -35.515391    35.515391 
    1.786000  0.089938529  0.000050358 35.522514186  0.290680000 200.000000000  9.693269724   1     0.451949  0.000000148669957    79.000000   -35.522514    35.522514 
    1.787000  0.089988887  0.000050358 35.529644125  0.290680000 200.000000000  9.693556984   1     0.451938  0.000000148678849    79.000000   -35.529644    35.529644 
    1.788000  0.090039244  0.000050358 35.536780485  0.287280000 200.000000000  9.693847684   1     0.451910  0.000000148687740    79.000000   -35.536780    35.536780 
    1.789000  0.090089602  0.000050358 35.543923272  0.290680000 200.000000000  9.694138364   1     0.451916  0.000000148696635    79.000000   -35.543923    35.543923 
    1.790000  0.090139959  0.000050358 35.551072491  0.290680000 200.000000000  9.694429044   1     0.451905  0.000000148705527    79.000000   -35.551072    35.551072 
    1.791000  0.090190317  0.000050358 35.558228147  0.290680000 200.000000000  9.694716304   1     0.451894  0.000000148714420    79.000000   -35.558228    35.558228 
    1.792000  0.090240674  0.000050358 35.565390245  0.287280000 200.000000000  9.695007004   1     0.451866  0.000000148723315    79.000000   -35.565390    35.565390 
    1.793000  0.090291032  0.000050358 35.572558791  0.290680000 200.000000000  9.695297684   1     0.451872  0.000000148732212    79.000000   -35.572559    35.572559 
    1.794000  0.090341389  0.000050358 35.579733789  0.290680000 200.000000000  9.695588364   1     0.451861  0.000000148741107    79.000000   -35.579734    35.579734 
    1.795000  0.090391747  0.000050358 35.586915247  0.290680000 200.000000000  9.695875624   1     0.451850  0.000000148750002    79.000000   -35.586915    35.586915 
    1.796000  0.090442104  0.000050358 35.594103168  0.287280000 200.000000000  9.696166324   1     0.451822  0.000000148758899    79.000000   -35.594103    35.594103 
    1.797000  0.090492462  0.000050358 35.601297558  0.290680000 200.000000000  9.696457004   1     0.451828  0.000000148767799    79.000000   -35.601298    35.601298 
    1.798000  0.090542819  0.000050358 35.608498422  0.290680000 200.000000000  9.696747684   1     0.451817  0.000000148776695    79.000000   -35.608498    35.608498 
    1.799000  0.090593177  0.000050358 35.615705767  0.290680000 200.000000000  9.697038364   1     0.451806  0.000000148785594    79.000000   -35.615706    35.615706 
    1.800000  0.090643534  0.000050358 35.622919596  0.290680000 200.000000000  9.697325624   1     0.451795  0.000000148794494    79.000000   -35.622920    35.622920 
    1.801000  0.090693892  0.000050358 35.630139917  0.287280000 200.000000000  9.697616324   1     0.451767  0.000000148803393    79.000000   -35.630140    35.630140 
    1.802000  0.090744249  0.000050358 35.637366733  0.290680000 200.000000000  9.697907004   1     0.451774  0.000000148812290    79.000000   -35.637367    35.637367 
    1.803000  0.090794607  0.000050358 35.644600051  0.290680000 200.000000000  9.698197684   1     0.451763  0.000000148821191    79.000000   -35.644600    35.644600 
    1.804000  0.090844964  0.000050358 35.651839875  0.290680000 200.000000000  9.698488364   1     0.451752  0.000000148830094    79.000000   -35.651840    35.651840 
    1.805000  0.090895322  0.000050358 35.659086212  0.290680000 200.000000000  9.698775624   1     0.451741  0.000000148838995    79.000000   -35.659086    35.659086 
    1.806000  0.090945679  0.000050358 35.666339066  0.287280000 200.000000000  9.699066324   1     0.451713  0.000000148847896    79.000000   -35.666339    35.666339 
    1.807000  0.090996037  0.000050358 35.673598443  0.290680000 200.000000000  9.699357004   1     0.451719  0.000000148856798    79.000000   -35.673598    35.673598 
    1.808000  0.091046395  0.000050358 35.680864349  0.290680000 200.000000000  9.699647684   1     0.451708  0.000000148865701    79.000000   -35.680864    35.680864 
    1.809000  0.091096752  0.000050358 35.688136789  0.290680000 200.000000000  9.699938364   1     0.451697  0.000000148874606    79.000000   -35.688137    35.688137 
    1.810000  0.091147110  0.000050358 35.695415769  0.290680000 200.000000000  9.700229044   1     0.451686  0.000000148883511    79.000000   -35.695416    35.695416 
    1.811000  0.091197467  0.000050358 35.702701293  0.290680000 200.000000000  9.700516304   1     0.451675  0.000000148892416    79.000000   -35.702701    35.702701 
    1.812000  0.091247825  0.000050358 35.709993367  0.287280000 200.000000000  9.700807004   1     0.451647  0.000000148901318    79.000000   -35.709993    35.709993 
    1.813000  0.091298182  0.000050358 35.717291998  0.290680000 200.000000000  9.701097684   1     0.451654  0.000000148910226    79.000000   -35.717292    35.717292 
    1.814000  0.091348540  0.000050358 35.724597189  0.290680000 200.000000000  9.701388364   1     0.451643  0.000000148919132    79.000000   -35.724597    35.724597 
    1.815000  0.091398897  0.000050358 35.731908948  0.290680000 200.000000000  9.701679044   1     0.451632  0.000000148928040    79.000000   -35.731909    35.731909 
    1.816000  0.091449255  0.000050358 35.739227278  0.290680000 200.000000000  9.701966304   1     0.451621  0.000000148936945    79.000000   -35.739227    35.739227 
    1.817000  0.091499612  0.000050358 35.746552187  0.287280000 200.000000000  9.702257004   1     0.451593  0.000000148945852    79.000000   -35.746552    35.746552 
    1.818000  0.091549970  0.000050358 35.753883679  0.290680000 200.000000000  9.702547684   1     0.451599  0.000000148954765    79.000000   -35.753884    35.753884 
    1.819000  0.091600327  0.000050358 35.761221759  0.290680000 200.000000000  9.702838364   1     0.451588  0.000000148963670    79.000000   -35.761222    35.761222 
    1.820000  0.091650685  0.000050358 35.768566434  0.290680000 200.000000000  9.703129044   1     0.451577  0.000000148972577    79.000000   -35.768566    35.768566 
    1.821000  0.091701042  0.000050358 35.775917709  0.290680000 200.000000000  9.703419724   1     0.451567  0.000000148981489    79.000000   -35.775918    35.775918 
    1.822000  0.091751400  0.000050358 35.783275590  0.290680000 200.000000000  9.703710404   1     0.451556  0.000000148990400    79.000000   -35.783276    35.783276 
    1.823000  0.091801757  0.000050358 35.790640081  0.290680000 200.000000000  9.703997664   1     0.451545  0.000000148999310    79.000000   -35.790640    35.790640 
    1.824000  0.091852115  0.000050358 35.798011189  0.287280000 200.000000000  9.704288364   1     0.451517  0.000000149008223    79.000000   -35.798011    35.798011 
    1.825000  0.091902472  0.000050358 35.805388919  0.290680000 200.000000000  9.704579044   1     0.451523  0.000000149017133    79.000000   -35.805389    35.805389 
